LAMMPS data file via write_data, version 28 Mar 2023, timestep = 70

1999 atoms
2 atom types

0 28.55312 xlo xhi
0 28.55312 ylo yhi
0 28.55312 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85
2 30.97

Atoms # molecular

1882 0 1 24.27102085032257 24.272020766412123 4.281727471282435 0 0 0
1883 0 1 24.270335237713795 24.271335143002382 7.138065747902249 0 0 0
1884 0 1 24.27020700588826 24.27120689912652 9.993541746653165 0 0 0
1885 0 1 24.270172674988657 24.27117255961996 12.848903745457003 0 0 0
1886 0 1 24.270207023899353 24.271206905960828 15.704265792575276 0 0 0
1887 0 1 24.270335273118224 24.271335159553512 18.559741820709792 0 0 0
1888 0 1 24.271020887317814 24.27202078357445 21.416080090725814 0 0 0
1889 0 1 24.2859582069348 24.286958115677532 24.285958009028487 0 0 0
1890 0 1 24.276704137157306 24.277704053661495 27.12546376414553 0 0 0
1891 0 1 24.27670410377787 27.12646384251761 1.421103596009839 0 0 0
1892 0 1 24.270965609231283 27.12646382777336 4.282051336049638 0 0 0
1893 0 1 24.27028611859473 27.126463860446865 7.138185697428216 0 0 0
1894 0 1 24.27018179449566 27.126463884612956 9.993592127841199 0 0 0
1895 0 1 24.270156704779957 27.126463866612617 12.848903749311566 0 0 0
1896 0 1 24.270181801900605 27.12646385714962 15.704215392966374 0 0 0
1897 0 1 24.270286155054247 27.12646385319488 18.559621881476225 0 0 0
1898 0 1 24.270965661887566 27.12646385246261 21.41575621737499 0 0 0
1899 0 1 24.276704130623557 27.12646385076316 24.276703932920455 0 0 0
1900 0 1 24.23120546918558 27.126463847126995 27.12546375715938 0 0 0
1901 0 1 27.1254639560301 1.4221035470245333 1.4211036292564814 0 0 0
1902 0 1 27.125463819491035 1.427842174619511 4.2820513926702235 0 0 0
1903 0 1 27.12546391990977 1.428521712873524 7.1381856588133035 0 0 0
1904 0 1 27.125463980957754 1.4286260991488435 9.993592132205173 0 0 0
1905 0 1 27.12546397597222 1.4286511542186366 12.848903760076208 0 0 0
1906 0 1 27.125463970339045 1.42862603160284 15.704215397792444 0 0 0
1907 0 1 27.125463962467897 1.4285216643564733 18.55962188261977 0 0 0
1908 0 1 27.125463951784127 1.427842141396246 21.415756217456746 0 0 0
1909 0 1 27.12546393035271 1.422103656673465 24.276703926040426 0 0 0
1910 0 1 27.125463873564772 1.467602316199109 27.125463720678333 0 0 0
1911 0 1 27.125463937572963 4.283051337214818 1.4268420596569342 0 0 0
1912 0 1 27.12546391813577 4.281864834617653 4.280864744648934 0 0 0
1913 0 1 27.1254639432399 4.283374342655613 7.1375868116818655 0 0 0
1914 0 1 27.12546396955591 4.283816223901184 9.993405059156776 0 0 0
1915 0 1 27.125463967004244 4.283910741661013 12.848903766348517 0 0 0
1916 0 1 27.12546396576309 4.283816205127732 15.704402459605875 0 0 0
1917 0 1 27.125463962260557 4.283374316052388 18.56022070431703 0 0 0
1918 0 1 27.12546395585426 4.281864830997763 21.416942760737747 0 0 0
1919 0 1 27.12546394796096 4.283051361262686 24.27096545581483 0 0 0
1920 0 1 27.12546393195138 4.286388177875312 27.125463758626736 0 0 0
1921 0 1 27.125463947287226 7.139185702370961 1.427521557659587 0 0 0
1922 0 1 27.125463945633726 7.138586899440574 4.28237420936208 0 0 0
1923 0 1 27.125463954762644 7.138527407498515 7.137527299204116 0 0 0
1924 0 1 27.12546396642527 7.138975335718219 9.993271590799939 0 0 0
1925 0 1 27.12546397139123 7.139128403359091 12.848903761520132 0 0 0
1926 0 1 27.12546397338276 7.138975332205521 15.704535927910799 0 0 0
1927 0 1 27.125463973907177 7.138527402726623 18.560280209455307 0 0 0
1928 0 1 27.125463968889733 7.138586891549765 21.415433290020463 0 0 0
1929 0 1 27.125463959954242 7.13918569930187 24.270285943901726 0 0 0
1930 0 1 27.12546394981609 7.139589710775165 27.12546375251383 0 0 0
1931 0 1 27.125463958300212 9.99459220769513 1.4276259160163813 0 0 0
1932 0 1 27.12546395914011 9.994405154494853 4.282816091472566 0 0 0
1933 0 1 27.125463965030256 9.994271692956591 7.137975225749692 0 0 0
1934 0 1 27.125463975664648 9.994337695484361 9.993337594204911 0 0 0
1935 0 1 27.12546398069134 9.994429629997969 12.84890376002653 0 0 0
1936 0 1 27.125463983490683 9.994337697113407 15.704469925092615 0 0 0
1937 0 1 27.12546398364642 9.99427169322307 18.55983229257449 0 0 0
1938 0 1 27.12546397846397 9.994405152243548 21.41499141952853 0 0 0
1939 0 1 27.125463970934945 9.994592203630596 24.27018158774613 0 0 0
1940 0 1 27.125463962549752 9.994676355254466 27.12546375021036 0 0 0
1941 0 1 27.12546396385934 12.849903860993916 1.4276510241847298 0 0 0
1942 0 1 27.125463964600556 12.84990385874843 4.282910619552361 0 0 0
1943 0 1 27.125463968937 12.8499038581987 7.1381282972729645 0 0 0
1944 0 1 27.125463978711007 12.849903858969217 9.993429532058533 0 0 0
1945 0 1 27.125463986215582 12.84990386294024 12.848903764161836 0 0 0
1946 0 1 27.125463988590155 12.849903863979097 15.70437799599086 0 0 0
1947 0 1 27.12546398833548 12.849903864477861 18.559679228733568 0 0 0
1948 0 1 27.12546398481969 12.84990386686734 21.41489690191641 0 0 0
1949 0 1 27.125463977188005 12.84990386705245 24.270156488298593 0 0 0
1950 0 1 27.125463969792683 12.849903864130132 27.125463755315472 0 0 0
1951 0 1 27.125463965865507 15.705215516455485 1.427625932478902 0 0 0
1952 0 1 27.125463966633124 15.705402566452108 4.282816103167921 0 0 0
1953 0 1 27.125463970973946 15.705536025437416 7.137975230572142 0 0 0
1954 0 1 27.12546397761018 15.705470021238208 9.993337594435324 0 0 0
1955 0 1 27.12546398162527 15.705378090690191 12.848903762840788 0 0 0
1956 0 1 27.125463985241762 15.705470025239011 15.704469930330868 0 0 0
1957 0 1 27.125463982801527 15.705536033040493 18.55983229831343 0 0 0
1958 0 1 27.125463980160188 15.705402574676254 21.414991427237123 0 0 0
1959 0 1 27.12546397276947 15.7052155228608 24.27018159958443 0 0 0
1960 0 1 27.12546396639947 15.705131368707253 27.12546376704577 0 0 0
1961 0 1 27.12546395963435 18.560622011547682 1.427521578023849 0 0 0
1962 0 1 27.12546396028463 18.561220823073512 4.282374230966253 0 0 0
1963 0 1 27.12546396810038 18.561280311914157 7.137527313880381 0 0 0
1964 0 1 27.125463976499947 18.56083238110448 9.993271599607688 0 0 0
1965 0 1 27.12546398075504 18.560679313534997 12.84890376516723 0 0 0
1966 0 1 27.125463984164888 18.560832386067002 15.70453593257966 0 0 0
1967 0 1 27.125463981165222 18.56128031627051 18.56028021948749 0 0 0
1968 0 1 27.125463977606096 18.56122082225512 21.41543330455876 0 0 0
1969 0 1 27.125463969398574 18.560622010185753 24.270285959523708 0 0 0
1970 0 1 27.125463962019484 18.56021799793611 27.12546376880384 0 0 0
1971 0 1 27.125463947893945 21.416756347610875 1.426842066343387 0 0 0
1972 0 1 27.125463946344645 21.41794288197965 4.280864767352054 0 0 0
1973 0 1 27.12546396177693 21.41643339207665 7.137586831324985 0 0 0
1974 0 1 27.125463977171638 21.41599150834601 9.993405071169605 0 0 0
1975 0 1 27.125463981426343 21.415896989143903 12.848903760124857 0 0 0
1976 0 1 27.12546398200849 21.41599151416293 15.70440245911464 0 0 0
1977 0 1 27.125463978662285 21.41643339837735 18.560220714574466 0 0 0
1978 0 1 27.125463971754165 21.417942879176874 21.416942778660555 0 0 0
1979 0 1 27.12546396230909 21.416756345653052 24.270965475456677 0 0 0
1980 0 1 27.12546395455119 21.413419515576116 27.12546376773849 0 0 0
1981 0 1 27.12546392379776 24.277704043097607 1.4211036003980029 0 0 0
1982 0 1 27.125463907409685 24.271965543422287 4.282051335845213 0 0 0
1983 0 1 27.1254639498269 24.27128604354428 7.138185695281713 0 0 0
1984 0 1 27.1254639873599 24.271181704385093 9.993592124748126 0 0 0
1985 0 1 27.125463981482383 24.27115660000908 12.848903745299467 0 0 0
1986 0 1 27.125463979542285 24.271181691087598 15.704215394877178 0 0 0
1987 0 1 27.125463974488127 24.271286046887184 18.55962188891217 0 0 0
1988 0 1 27.125463964503236 24.271965565494977 21.415756230013564 0 0 0
1989 0 1 27.125463949989328 24.277704049840644 24.27670394641074 0 0 0
1990 0 1 27.12546393464268 24.232205400906764 27.125463766078646 0 0 0
1991 0 1 27.125463888424015 27.126463829595274 1.4666023673077624 0 0 0
1992 0 1 27.125463751518954 27.12646369133217 4.285388192454176 0 0 0
1993 0 1 27.125463952865537 27.12646388744014 7.138589875040224 0 0 0
1994 0 1 27.12546408247549 27.12646399994021 9.993676192655434 0 0 0
1995 0 1 27.125463993835425 27.126463890856748 12.84890373980793 0 0 0
1996 0 1 27.12546397420284 27.126463863037834 15.704131241944431 0 0 0
1997 0 1 27.12546396552115 27.12646385729053 18.559217869033265 0 0 0
1998 0 1 27.125463952512234 27.126463854173235 21.412419387091166 0 0 0
1999 0 1 27.12546393339504 27.126463847572815 24.231205271983914 0 0 0

Velocities

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
88 0 0 0
89 0 0 0
90 0 0 0
91 0 0 0
92 0 0 0
93 0 0 0
94 0 0 0
95 0 0 0
96 0 0 0
97 0 0 0
98 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
103 0 0 0
104 0 0 0
105 0 0 0
106 0 0 0
107 0 0 0
108 0 0 0
109 0 0 0
110 0 0 0
111 0 0 0
112 0 0 0
113 0 0 0
114 0 0 0
115 0 0 0
116 0 0 0
117 0 0 0
118 0 0 0
119 0 0 0
120 0 0 0
121 0 0 0
122 0 0 0
123 0 0 0
124 0 0 0
125 0 0 0
126 0 0 0
127 0 0 0
128 0 0 0
129 0 0 0
130 0 0 0
131 0 0 0
132 0 0 0
133 0 0 0
134 0 0 0
135 0 0 0
136 0 0 0
137 0 0 0
138 0 0 0
139 0 0 0
140 0 0 0
141 0 0 0
142 0 0 0
143 0 0 0
144 0 0 0
145 0 0 0
146 0 0 0
147 0 0 0
148 0 0 0
149 0 0 0
150 0 0 0
151 0 0 0
152 0 0 0
153 0 0 0
154 0 0 0
155 0 0 0
156 0 0 0
157 0 0 0
158 0 0 0
159 0 0 0
160 0 0 0
161 0 0 0
162 0 0 0
163 0 0 0
164 0 0 0
165 0 0 0
166 0 0 0
167 0 0 0
168 0 0 0
169 0 0 0
170 0 0 0
171 0 0 0
172 0 0 0
173 0 0 0
174 0 0 0
175 0 0 0
176 0 0 0
177 0 0 0
178 0 0 0
179 0 0 0
180 0 0 0
181 0 0 0
182 0 0 0
183 0 0 0
184 0 0 0
185 0 0 0
186 0 0 0
187 0 0 0
188 0 0 0
189 0 0 0
190 0 0 0
191 0 0 0
192 0 0 0
193 0 0 0
194 0 0 0
195 0 0 0
196 0 0 0
197 0 0 0
198 0 0 0
199 0 0 0
200 0 0 0
201 0 0 0
202 0 0 0
203 0 0 0
204 0 0 0
205 0 0 0
206 0 0 0
207 0 0 0
208 0 0 0
209 0 0 0
210 0 0 0
211 0 0 0
212 0 0 0
213 0 0 0
214 0 0 0
215 0 0 0
216 0 0 0
217 0 0 0
218 0 0 0
219 0 0 0
220 0 0 0
221 0 0 0
222 0 0 0
223 0 0 0
224 0 0 0
225 0 0 0
226 0 0 0
227 0 0 0
228 0 0 0
229 0 0 0
230 0 0 0
231 0 0 0
232 0 0 0
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
310 0 0 0
311 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
339 0 0 0
340 0 0 0
341 0 0 0
342 0 0 0
343 0 0 0
344 0 0 0
345 0 0 0
346 0 0 0
347 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
351 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
355 0 0 0
356 0 0 0
357 0 0 0
358 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
362 0 0 0
363 0 0 0
364 0 0 0
365 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
369 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
373 0 0 0
374 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
379 0 0 0
380 0 0 0
381 0 0 0
382 0 0 0
383 0 0 0
384 0 0 0
385 0 0 0
386 0 0 0
387 0 0 0
388 0 0 0
389 0 0 0
390 0 0 0
391 0 0 0
392 0 0 0
393 0 0 0
394 0 0 0
395 0 0 0
396 0 0 0
397 0 0 0
398 0 0 0
399 0 0 0
400 0 0 0
401 0 0 0
402 0 0 0
403 0 0 0
404 0 0 0
405 0 0 0
406 0 0 0
407 0 0 0
408 0 0 0
409 0 0 0
410 0 0 0
411 0 0 0
412 0 0 0
413 0 0 0
414 0 0 0
415 0 0 0
416 0 0 0
417 0 0 0
418 0 0 0
419 0 0 0
420 0 0 0
421 0 0 0
422 0 0 0
423 0 0 0
424 0 0 0
425 0 0 0
426 0 0 0
427 0 0 0
428 0 0 0
429 0 0 0
430 0 0 0
431 0 0 0
432 0 0 0
433 0 0 0
434 0 0 0
435 0 0 0
436 0 0 0
437 0 0 0
438 0 0 0
439 0 0 0
440 0 0 0
441 0 0 0
442 0 0 0
443 0 0 0
444 0 0 0
445 0 0 0
446 0 0 0
447 0 0 0
448 0 0 0
449 0 0 0
450 0 0 0
451 0 0 0
452 0 0 0
453 0 0 0
454 0 0 0
455 0 0 0
456 0 0 0
457 0 0 0
458 0 0 0
459 0 0 0
460 0 0 0
461 0 0 0
462 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
466 0 0 0
467 0 0 0
468 0 0 0
469 0 0 0
470 0 0 0
471 0 0 0
472 0 0 0
473 0 0 0
474 0 0 0
475 0 0 0
476 0 0 0
477 0 0 0
478 0 0 0
479 0 0 0
480 0 0 0
481 0 0 0
482 0 0 0
483 0 0 0
484 0 0 0
485 0 0 0
486 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
490 0 0 0
491 0 0 0
492 0 0 0
493 0 0 0
494 0 0 0
495 0 0 0
496 0 0 0
497 0 0 0
498 0 0 0
499 0 0 0
500 0 0 0
501 0 0 0
502 0 0 0
503 0 0 0
504 0 0 0
505 0 0 0
506 0 0 0
507 0 0 0
508 0 0 0
509 0 0 0
510 0 0 0
511 0 0 0
512 0 0 0
513 0 0 0
514 0 0 0
515 0 0 0
516 0 0 0
517 0 0 0
518 0 0 0
519 0 0 0
520 0 0 0
521 0 0 0
522 0 0 0
523 0 0 0
524 0 0 0
525 0 0 0
526 0 0 0
527 0 0 0
528 0 0 0
529 0 0 0
530 0 0 0
531 0 0 0
532 0 0 0
533 0 0 0
534 0 0 0
535 0 0 0
536 0 0 0
537 0 0 0
538 0 0 0
539 0 0 0
540 0 0 0
541 0 0 0
542 0 0 0
543 0 0 0
544 0 0 0
545 0 0 0
546 0 0 0
547 0 0 0
548 0 0 0
549 0 0 0
550 0 0 0
551 0 0 0
552 0 0 0
553 0 0 0
554 0 0 0
555 0 0 0
556 0 0 0
557 0 0 0
558 0 0 0
559 0 0 0
560 0 0 0
561 0 0 0
562 0 0 0
563 0 0 0
564 0 0 0
565 0 0 0
566 0 0 0
567 0 0 0
568 0 0 0
569 0 0 0
570 0 0 0
571 0 0 0
572 0 0 0
573 0 0 0
574 0 0 0
575 0 0 0
576 0 0 0
577 0 0 0
578 0 0 0
579 0 0 0
580 0 0 0
581 0 0 0
582 0 0 0
583 0 0 0
584 0 0 0
585 0 0 0
586 0 0 0
587 0 0 0
588 0 0 0
589 0 0 0
590 0 0 0
591 0 0 0
592 0 0 0
593 0 0 0
594 0 0 0
595 0 0 0
596 0 0 0
597 0 0 0
598 0 0 0
599 0 0 0
600 0 0 0
601 0 0 0
602 0 0 0
603 0 0 0
604 0 0 0
605 0 0 0
606 0 0 0
607 0 0 0
608 0 0 0
609 0 0 0
610 0 0 0
611 0 0 0
612 0 0 0
613 0 0 0
614 0 0 0
615 0 0 0
616 0 0 0
617 0 0 0
618 0 0 0
619 0 0 0
620 0 0 0
621 0 0 0
622 0 0 0
623 0 0 0
624 0 0 0
625 0 0 0
626 0 0 0
627 0 0 0
628 0 0 0
629 0 0 0
630 0 0 0
631 0 0 0
632 0 0 0
633 0 0 0
634 0 0 0
635 0 0 0
636 0 0 0
637 0 0 0
638 0 0 0
639 0 0 0
640 0 0 0
641 0 0 0
642 0 0 0
643 0 0 0
644 0 0 0
645 0 0 0
646 0 0 0
647 0 0 0
648 0 0 0
649 0 0 0
650 0 0 0
651 0 0 0
652 0 0 0
653 0 0 0
654 0 0 0
655 0 0 0
656 0 0 0
657 0 0 0
658 0 0 0
659 0 0 0
660 0 0 0
661 0 0 0
662 0 0 0
663 0 0 0
664 0 0 0
665 0 0 0
666 0 0 0
667 0 0 0
668 0 0 0
669 0 0 0
670 0 0 0
671 0 0 0
672 0 0 0
673 0 0 0
674 0 0 0
675 0 0 0
676 0 0 0
677 0 0 0
678 0 0 0
679 0 0 0
680 0 0 0
681 0 0 0
682 0 0 0
683 0 0 0
684 0 0 0
685 0 0 0
686 0 0 0
687 0 0 0
688 0 0 0
689 0 0 0
690 0 0 0
691 0 0 0
692 0 0 0
693 0 0 0
694 0 0 0
695 0 0 0
696 0 0 0
697 0 0 0
698 0 0 0
699 0 0 0
700 0 0 0
701 0 0 0
702 0 0 0
703 0 0 0
704 0 0 0
705 0 0 0
706 0 0 0
707 0 0 0
708 0 0 0
709 0 0 0
710 0 0 0
711 0 0 0
712 0 0 0
713 0 0 0
714 0 0 0
715 0 0 0
716 0 0 0
717 0 0 0
718 0 0 0
719 0 0 0
720 0 0 0
721 0 0 0
722 0 0 0
723 0 0 0
724 0 0 0
725 0 0 0
726 0 0 0
727 0 0 0
728 0 0 0
729 0 0 0
730 0 0 0
731 0 0 0
732 0 0 0
733 0 0 0
734 0 0 0
735 0 0 0
736 0 0 0
737 0 0 0
738 0 0 0
739 0 0 0
740 0 0 0
741 0 0 0
742 0 0 0
743 0 0 0
744 0 0 0
745 0 0 0
746 0 0 0
747 0 0 0
748 0 0 0
749 0 0 0
750 0 0 0
751 0 0 0
752 0 0 0
753 0 0 0
754 0 0 0
755 0 0 0
756 0 0 0
757 0 0 0
758 0 0 0
759 0 0 0
760 0 0 0
761 0 0 0
762 0 0 0
763 0 0 0
764 0 0 0
765 0 0 0
766 0 0 0
767 0 0 0
768 0 0 0
769 0 0 0
770 0 0 0
771 0 0 0
772 0 0 0
773 0 0 0
774 0 0 0
775 0 0 0
776 0 0 0
777 0 0 0
778 0 0 0
779 0 0 0
780 0 0 0
781 0 0 0
782 0 0 0
783 0 0 0
784 0 0 0
785 0 0 0
786 0 0 0
787 0 0 0
788 0 0 0
789 0 0 0
790 0 0 0
791 0 0 0
792 0 0 0
793 0 0 0
794 0 0 0
795 0 0 0
796 0 0 0
797 0 0 0
798 0 0 0
799 0 0 0
800 0 0 0
801 0 0 0
802 0 0 0
803 0 0 0
804 0 0 0
805 0 0 0
806 0 0 0
807 0 0 0
808 0 0 0
809 0 0 0
810 0 0 0
811 0 0 0
812 0 0 0
813 0 0 0
814 0 0 0
815 0 0 0
816 0 0 0
817 0 0 0
818 0 0 0
819 0 0 0
820 0 0 0
821 0 0 0
822 0 0 0
823 0 0 0
824 0 0 0
825 0 0 0
826 0 0 0
827 0 0 0
828 0 0 0
829 0 0 0
830 0 0 0
831 0 0 0
832 0 0 0
833 0 0 0
834 0 0 0
835 0 0 0
836 0 0 0
837 0 0 0
838 0 0 0
839 0 0 0
840 0 0 0
841 0 0 0
842 0 0 0
843 0 0 0
844 0 0 0
845 0 0 0
846 0 0 0
847 0 0 0
848 0 0 0
849 0 0 0
850 0 0 0
851 0 0 0
852 0 0 0
853 0 0 0
854 0 0 0
855 0 0 0
856 0 0 0
857 0 0 0
858 0 0 0
859 0 0 0
860 0 0 0
861 0 0 0
862 0 0 0
863 0 0 0
864 0 0 0
865 0 0 0
866 0 0 0
867 0 0 0
868 0 0 0
869 0 0 0
870 0 0 0
871 0 0 0
872 0 0 0
873 0 0 0
874 0 0 0
875 0 0 0
876 0 0 0
877 0 0 0
878 0 0 0
879 0 0 0
880 0 0 0
881 0 0 0
882 0 0 0
883 0 0 0
884 0 0 0
885 0 0 0
886 0 0 0
887 0 0 0
888 0 0 0
889 0 0 0
890 0 0 0
891 0 0 0
892 0 0 0
893 0 0 0
894 0 0 0
895 0 0 0
896 0 0 0
897 0 0 0
898 0 0 0
899 0 0 0
900 0 0 0
901 0 0 0
902 0 0 0
903 0 0 0
904 0 0 0
905 0 0 0
906 0 0 0
907 0 0 0
908 0 0 0
909 0 0 0
910 0 0 0
911 0 0 0
912 0 0 0
913 0 0 0
914 0 0 0
915 0 0 0
916 0 0 0
917 0 0 0
918 0 0 0
919 0 0 0
920 0 0 0
921 0 0 0
922 0 0 0
923 0 0 0
924 0 0 0
925 0 0 0
926 0 0 0
927 0 0 0
928 0 0 0
929 0 0 0
930 0 0 0
931 0 0 0
932 0 0 0
933 0 0 0
934 0 0 0
935 0 0 0
936 0 0 0
937 0 0 0
938 0 0 0
939 0 0 0
940 0 0 0
941 0 0 0
942 0 0 0
943 0 0 0
944 0 0 0
945 0 0 0
946 0 0 0
947 0 0 0
948 0 0 0
949 0 0 0
950 0 0 0
951 0 0 0
952 0 0 0
953 0 0 0
954 0 0 0
955 0 0 0
956 0 0 0
957 0 0 0
958 0 0 0
959 0 0 0
960 0 0 0
961 0 0 0
962 0 0 0
963 0 0 0
964 0 0 0
965 0 0 0
966 0 0 0
967 0 0 0
968 0 0 0
969 0 0 0
970 0 0 0
971 0 0 0
972 0 0 0
973 0 0 0
974 0 0 0
975 0 0 0
976 0 0 0
977 0 0 0
978 0 0 0
979 0 0 0
980 0 0 0
981 0 0 0
982 0 0 0
983 0 0 0
984 0 0 0
985 0 0 0
986 0 0 0
987 0 0 0
988 0 0 0
989 0 0 0
990 0 0 0
991 0 0 0
992 0 0 0
993 0 0 0
994 0 0 0
995 0 0 0
996 0 0 0
997 0 0 0
998 0 0 0
999 0 0 0
1000 0 0 0
1001 0 0 0
1002 0 0 0
1003 0 0 0
1004 0 0 0
1005 0 0 0
1006 0 0 0
1007 0 0 0
1008 0 0 0
1009 0 0 0
1010 0 0 0
1011 0 0 0
1012 0 0 0
1013 0 0 0
1014 0 0 0
1015 0 0 0
1016 0 0 0
1017 0 0 0
1018 0 0 0
1019 0 0 0
1020 0 0 0
1021 0 0 0
1022 0 0 0
1023 0 0 0
1024 0 0 0
1025 0 0 0
1026 0 0 0
1027 0 0 0
1028 0 0 0
1029 0 0 0
1030 0 0 0
1031 0 0 0
1032 0 0 0
1033 0 0 0
1034 0 0 0
1035 0 0 0
1036 0 0 0
1037 0 0 0
1038 0 0 0
1039 0 0 0
1040 0 0 0
1041 0 0 0
1042 0 0 0
1043 0 0 0
1044 0 0 0
1045 0 0 0
1046 0 0 0
1047 0 0 0
1048 0 0 0
1049 0 0 0
1050 0 0 0
1051 0 0 0
1052 0 0 0
1053 0 0 0
1054 0 0 0
1055 0 0 0
1056 0 0 0
1057 0 0 0
1058 0 0 0
1059 0 0 0
1060 0 0 0
1061 0 0 0
1062 0 0 0
1063 0 0 0
1064 0 0 0
1065 0 0 0
1066 0 0 0
1067 0 0 0
1068 0 0 0
1069 0 0 0
1070 0 0 0
1071 0 0 0
1072 0 0 0
1073 0 0 0
1074 0 0 0
1075 0 0 0
1076 0 0 0
1077 0 0 0
1078 0 0 0
1079 0 0 0
1080 0 0 0
1081 0 0 0
1082 0 0 0
1083 0 0 0
1084 0 0 0
1085 0 0 0
1086 0 0 0
1087 0 0 0
1088 0 0 0
1089 0 0 0
1090 0 0 0
1091 0 0 0
1092 0 0 0
1093 0 0 0
1094 0 0 0
1095 0 0 0
1096 0 0 0
1097 0 0 0
1098 0 0 0
1099 0 0 0
1100 0 0 0
1101 0 0 0
1102 0 0 0
1103 0 0 0
1104 0 0 0
1105 0 0 0
1106 0 0 0
1107 0 0 0
1108 0 0 0
1109 0 0 0
1110 0 0 0
1111 0 0 0
1112 0 0 0
1113 0 0 0
1114 0 0 0
1115 0 0 0
1116 0 0 0
1117 0 0 0
1118 0 0 0
1119 0 0 0
1120 0 0 0
1121 0 0 0
1122 0 0 0
1123 0 0 0
1124 0 0 0
1125 0 0 0
1126 0 0 0
1127 0 0 0
1128 0 0 0
1129 0 0 0
1130 0 0 0
1131 0 0 0
1132 0 0 0
1133 0 0 0
1134 0 0 0
1135 0 0 0
1136 0 0 0
1137 0 0 0
1138 0 0 0
1139 0 0 0
1140 0 0 0
1141 0 0 0
1142 0 0 0
1143 0 0 0
1144 0 0 0
1145 0 0 0
1146 0 0 0
1147 0 0 0
1148 0 0 0
1149 0 0 0
1150 0 0 0
1151 0 0 0
1152 0 0 0
1153 0 0 0
1154 0 0 0
1155 0 0 0
1156 0 0 0
1157 0 0 0
1158 0 0 0
1159 0 0 0
1160 0 0 0
1161 0 0 0
1162 0 0 0
1163 0 0 0
1164 0 0 0
1165 0 0 0
